PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
,20260611,,3,2,"Ferris, Nate",,Right,POR_PRI,"Alvarez, Sam",,Right,BRK_BAN,,5,Bottom,1,1,0,Slider,Slider,StrikeCalled,,,,,,,81.1,,,2387,295.1,,5.91,1.88,6.36,,2.0,-4.2,2.71,-0.09,,-4.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,3,"Ferris, Nate",,Right,POR_PRI,"Alvarez, Sam",,Right,BRK_BAN,,5,Bottom,1,1,1,Changeup,Changeup,StrikeCalled,,,,,,,82.5,,,1746,45.5,,5.71,1.91,6.44,,9.1,9.3,2.16,0.78,,-5.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,4,"Ferris, Nate",,Right,POR_PRI,"Alvarez, Sam",,Right,BRK_BAN,,5,Bottom,1,1,2,Four-Seam,Four-Seam,StrikeCalled,Strikeout,,,,,,92.1,,,2149,31.2,,5.71,1.76,5.97,,12.0,7.3,3.09,0.35,,-6.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,1,"Ferris, Nate",,Right,POR_PRI,"Odom, Casey",,Right,BRK_BAN,,5,Bottom,2,0,0,Four-Seam,Four-Seam,InPlay,,LineDrive,Out,1,,,91.3,,,2165,28.2,,5.82,1.95,5.9,,12.4,6.7,2.51,0.3,,-6.5,1.3,,82.0,19.4,-29.4,,,,,186.1,186.1,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,LineDrive,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,1,"Delacruz, Ray",,Right,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,6,Top,0,0,0,Slider,Slider,BallCalled,,,,,,,83.0,,,2448,290.5,,5.67,2.19,6.42,,1.3,-3.5,1.54,0.03,,-5.3,-1.0,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,2,"Delacruz, Ray",,Right,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,6,Top,0,1,0,Four-Seam,Four-Seam,BallCalled,,,,,,,95.6,,,2465,33.1,,5.79,1.93,6.18,,16.6,10.8,0.7,0.42,,-6.7,1.2,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,3,"Delacruz, Ray",,Right,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,6,Top,0,2,0,Slider,Slider,BallCalled,,,,,,,84.6,,,2540,300.7,,5.72,2.1,6.25,,3.3,-5.5,2.49,0.95,,-5.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,4,"Delacruz, Ray",,Right,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,6,Top,0,3,0,Slider,Slider,StrikeSwinging,,,,,,,85.8,,,2497,285.9,,5.61,1.78,6.14,,1.7,-6.0,2.12,0.01,,-4.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,5,"Delacruz, Ray",,Right,BRK_BAN,"Teague, Brody",,Left,POR_PRI,,6,Top,0,3,1,Four-Seam,Four-Seam,InPlay,,GroundBall,Out,1,,,95.4,,,2362,27.1,,5.8,1.84,6.42,,19.9,10.2,2.95,0.49,,-6.9,1.6,,103.3,-5.9,37.1,,,,,181.2,181.2,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,GroundBall,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,1,"Delacruz, Ray",,Right,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,6,Top,1,0,0,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,95.6,,,2406,27.4,,5.65,1.68,6.04,,16.5,8.5,3.93,0.52,,-6.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,2,"Delacruz, Ray",,Right,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,6,Top,1,0,1,Slider,Slider,BallCalled,,,,,,,84.2,,,2657,280.4,,5.83,1.96,6.26,,1.1,-5.8,1.52,-0.36,,-6.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,3,"Delacruz, Ray",,Right,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,6,Top,1,1,1,Slider,Slider,StrikeCalled,,,,,,,85.8,,,2478,288.4,,5.99,1.84,6.59,,2.2,-6.7,2.58,-0.32,,-5.2,-0.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,4,"Delacruz, Ray",,Right,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,6,Top,1,1,2,Four-Seam,Four-Seam,FoulBallNotFieldable,,,,,,,95.6,,,2296,19.4,,6.04,1.89,6.46,,19.8,7.0,3.21,0.7,,-6.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,5,"Delacruz, Ray",,Right,BRK_BAN,"Ashby, Marco",,Right,POR_PRI,,6,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,,,,,,84.1,,,2515,292.1,,5.92,2.05,6.42,,2.3,-5.6,2.26,0.67,,-5.1,-1.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,1,"Delacruz, Ray",,Right,BRK_BAN,"Kessler, Owen",,Right,POR_PRI,,6,Top,2,0,0,Slider,Slider,InPlay,,LineDrive,Out,1,,,84.8,,,2386,294.4,,5.73,1.9,6.23,,2.7,-6.0,2.53,-0.28,,-6.2,-1.0,,91.9,21.4,-7.7,,,,,263.2,263.2,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,LineDrive,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,1,"Ferris, Nate",,Right,POR_PRI,"Nakashima, Kevin",,Right,BRK_BAN,,6,Bottom,0,0,0,Four-Seam,Four-Seam,FoulBallNotFieldable,,,,,,,91.5,,,2309,27.6,,5.8,1.87,5.95,,14.0,7.3,1.85,0.66,,-6.5,1.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,2,"Ferris, Nate",,Right,POR_PRI,"Nakashima, Kevin",,Right,BRK_BAN,,6,Bottom,0,0,1,Changeup,Changeup,BallCalled,,,,,,,84.5,,,1652,47.2,,5.53,1.76,5.94,,9.8,10.6,1.42,0.02,,-5.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,3,"Ferris, Nate",,Right,POR_PRI,"Nakashima, Kevin",,Right,BRK_BAN,,6,Bottom,0,1,1,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,92.2,,,2313,27.3,,5.97,1.94,6.28,,14.5,7.5,2.96,0.17,,-6.9,2.2,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,4,"Ferris, Nate",,Right,POR_PRI,"Nakashima, Kevin",,Right,BRK_BAN,,6,Bottom,0,1,2,Four-Seam,Four-Seam,BallCalled,,,,,,,93.0,,,2186,22.4,,5.69,1.92,6.34,,15.9,6.6,2.69,-1.31,,-6.1,0.8,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,5,"Ferris, Nate",,Right,POR_PRI,"Nakashima, Kevin",,Right,BRK_BAN,,6,Bottom,0,2,2,Slider,Slider,FoulBallNotFieldable,,,,,,,82.6,,,2364,283.8,,5.72,1.73,5.95,,1.1,-4.3,1.79,0.82,,-5.1,-0.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,6,"Ferris, Nate",,Right,POR_PRI,"Nakashima, Kevin",,Right,BRK_BAN,,6,Bottom,0,2,2,Changeup,Changeup,StrikeSwinging,Strikeout,,,,,,82.5,,,1690,48.6,,5.72,1.85,6.14,,7.9,8.9,3.05,0.04,,-5.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,1,"Ferris, Nate",,Right,POR_PRI,"Lang, Trevor",,Left,BRK_BAN,,6,Bottom,1,0,0,Four-Seam,Four-Seam,BallCalled,,,,,,,91.8,,,2225,22.9,,5.65,1.83,6.39,,14.8,6.3,1.63,0.21,,-5.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,2,"Ferris, Nate",,Right,POR_PRI,"Lang, Trevor",,Left,BRK_BAN,,6,Bottom,1,1,0,Changeup,Changeup,BallCalled,,,,,,,83.9,,,1644,57.5,,5.78,1.92,6.32,,6.5,10.1,3.38,-0.54,,-5.5,2.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,3,"Ferris, Nate",,Right,POR_PRI,"Lang, Trevor",,Left,BRK_BAN,,6,Bottom,1,2,0,Four-Seam,Four-Seam,StrikeCalled,,,,,,,92.2,,,2246,28.1,,5.86,1.81,5.73,,16.8,8.9,2.72,-0.13,,-6.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,4,"Ferris, Nate",,Right,POR_PRI,"Lang, Trevor",,Left,BRK_BAN,,6,Bottom,1,2,1,Slider,Slider,BallCalled,,,,,,,83.8,,,2419,291.9,,5.45,1.96,6.12,,2.2,-5.5,1.47,-0.44,,-5.4,-0.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,5,"Ferris, Nate",,Right,POR_PRI,"Lang, Trevor",,Left,BRK_BAN,,6,Bottom,1,3,1,Changeup,Changeup,StrikeCalled,,,,,,,83.5,,,1716,54.3,,5.59,1.91,6.34,,8.6,11.9,1.83,0.5,,-5.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,6,"Ferris, Nate",,Right,POR_PRI,"Lang, Trevor",,Left,BRK_BAN,,6,Bottom,1,3,2,Four-Seam,Four-Seam,FoulBallNotFieldable,,,,,,,91.9,,,2164,28.2,,5.81,1.89,6.31,,12.3,6.6,2.72,-0.13,,-5.9,0.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,7,"Ferris, Nate",,Right,POR_PRI,"Lang, Trevor",,Left,BRK_BAN,,6,Bottom,1,3,2,Slider,Slider,InPlay,,LineDrive,Double,,,,81.7,,,2449,286.5,,5.81,1.94,6.12,,1.3,-4.3,2.09,-0.06,,-4.9,-0.8,,97.8,13.1,1.1,,,,,376.3,376.3,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,LineDrive,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,1,"Ferris, Nate",,Right,POR_PRI,"Callahan, Derek",,Right,BRK_BAN,,6,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,,,,,,,82.1,,,2438,270.2,,5.63,1.95,6.34,,0.0,-5.9,1.98,0.79,,-5.6,-1.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,2,"Ferris, Nate",,Right,POR_PRI,"Callahan, Derek",,Right,BRK_BAN,,6,Bottom,1,0,1,Changeup,Changeup,FoulBallNotFieldable,,,,,,,85.1,,,1697,53.2,,5.98,1.93,6.25,,9.0,12.0,2.75,-0.73,,-5.4,2.2,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,3,3,"Ferris, Nate",,Right,POR_PRI,"Callahan, Derek",,Right,BRK_BAN,,6,Bottom,1,0,2,Four-Seam,Four-Seam,StrikeSwinging,Strikeout,,,,,,91.5,,,2219,27.8,,5.91,1.87,6.17,,16.0,8.5,2.08,0.07,,-6.7,2.4,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,1,"Ferris, Nate",,Right,POR_PRI,"Whitfield, Owen",,Right,BRK_BAN,,6,Bottom,2,0,0,Slider,Slider,BallCalled,,,,,,,84.2,,,2483,287.9,,5.62,2.01,6.19,,2.1,-6.6,2.21,-1.13,,-6.1,-1.0,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,2,"Ferris, Nate",,Right,POR_PRI,"Whitfield, Owen",,Right,BRK_BAN,,6,Bottom,2,1,0,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,92.1,,,2204,23.7,,5.94,1.98,6.31,,14.3,6.3,3.4,0.37,,-6.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,4,3,"Ferris, Nate",,Right,POR_PRI,"Whitfield, Owen",,Right,BRK_BAN,,6,Bottom,2,1,1,Slider,Slider,InPlay,,LineDrive,Out,1,,,82.8,,,2390,308.0,,5.81,1.9,6.61,,3.7,-4.8,2.23,-0.36,,-4.1,-0.9,,62.2,12.0,11.9,,,,,169.2,169.2,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,LineDrive,,,,,"Ashby, Marco",,Right,POR_PRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,1,"Ito, Mason",,Left,BRK_BAN,"Villar, Josue",,Right,POR_PRI,,7,Top,0,0,0,Four-Seam,Four-Seam,StrikeSwinging,,,,,,,89.4,,,2095,339.2,,5.83,-1.76,6.34,,16.4,-6.3,3.36,0.61,,-6.6,-1.1,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,2,"Ito, Mason",,Left,BRK_BAN,"Villar, Josue",,Right,POR_PRI,,7,Top,0,0,1,Changeup,Changeup,StrikeCalled,,,,,,,81.2,,,1741,318.1,,5.86,-1.85,6.23,,10.0,-9.0,2.94,0.57,,-5.9,-1.6,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,1,3,"Ito, Mason",,Left,BRK_BAN,"Villar, Josue",,Right,POR_PRI,,7,Top,0,0,2,Changeup,Changeup,StrikeSwinging,Strikeout,,,,,,81.2,,,1665,311.2,,6.09,-1.97,6.49,,6.9,-7.9,2.2,-0.03,,-4.9,-1.3,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20260611,,2,1,"Ito, Mason",,Left,BRK_BAN,"Ferris, Nate",,Right,POR_PRI,,7,Top,1,0,0,Changeup,Changeup,BallCalled,,,,,,,81.6,,,1658,304.6,,5.99,-1.87,6.24,,7.5,-10.9,0.6,0.07,,-6.0,-1.9,,,,,,,,,,,,,,,,,,,,,,,,BRK_BAN,POR_PRI,BanditsBallpark,,,20260611-BanditsBallpark-1,,,,,,,,,,,,,,,,,,,,,,"Boyd, Marcus",,Right,BRK_BAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
